[2026-06-29T11:10:31.330+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.900 | location=6
[2026-06-29T11:10:31.336+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.900 | location=6
[2026-06-29T11:10:31.337+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.500 | location=6
[2026-06-29T11:10:31.338+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.900 | location=6
[2026-06-29T11:10:31.339+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.400 | location=6
[2026-06-29T11:10:31.340+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.200 | location=6
[2026-06-29T11:10:31.342+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.100 | location=6
[2026-06-29T11:10:31.345+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.000 | location=6
[2026-06-29T11:10:31.346+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.000 | location=6
[2026-06-29T11:10:31.347+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.100 | location=6
[2026-06-29T11:10:31.348+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.200 | location=6
[2026-06-29T11:10:31.349+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.200 | location=6
[2026-06-29T11:10:31.350+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.200 | location=6
[2026-06-29T11:10:31.351+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.000 | location=6
[2026-06-29T11:10:31.352+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.500 | location=6
[2026-06-29T11:10:31.353+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.200 | location=6
[2026-06-29T11:10:31.354+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.300 | location=6
[2026-06-29T11:10:31.355+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.600 | location=6
[2026-06-29T11:10:31.356+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.300 | location=6
[2026-06-29T11:10:31.357+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.200 | location=6
[2026-06-29T11:10:31.358+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.000 | location=6
[2026-06-29T11:10:31.360+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.700 | location=6
[2026-06-29T11:10:31.361+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=871.300 | location=6
[2026-06-29T11:10:31.362+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=871.500 | location=6
[2026-06-29T11:10:31.363+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=871.500 | location=6
[2026-06-29T11:10:31.364+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=871.500 | location=6
[2026-06-29T11:10:31.365+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=871.300 | location=6
[2026-06-29T11:10:31.366+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=871.300 | location=6
[2026-06-29T11:10:31.367+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=871.200 | location=6
[2026-06-29T11:10:31.368+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=871.300 | location=6
[2026-06-29T11:10:31.369+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=871.500 | location=6
[2026-06-29T11:10:31.371+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=871.700 | location=6
[2026-06-29T11:10:31.372+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=871.900 | location=6
[2026-06-29T11:10:31.373+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=872.000 | location=6
[2026-06-29T11:10:31.374+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=872.100 | location=6
[2026-06-29T11:10:31.375+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=871.900 | location=6
[2026-06-29T11:10:31.376+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=871.700 | location=6
[2026-06-29T11:10:31.378+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.000 | location=7
[2026-06-29T11:10:31.379+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.500 | location=7
[2026-06-29T11:10:31.380+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.200 | location=7
[2026-06-29T11:10:31.381+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.300 | location=7
[2026-06-29T11:10:31.382+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.300 | location=7
[2026-06-29T11:10:31.383+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.200 | location=7
[2026-06-29T11:10:31.384+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.500 | location=7
[2026-06-29T11:10:31.385+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.100 | location=7
[2026-06-29T11:10:31.386+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.900 | location=7
[2026-06-29T11:10:31.387+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.500 | location=7
[2026-06-29T11:10:31.389+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.200 | location=7
[2026-06-29T11:10:31.389+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.000 | location=7
[2026-06-29T11:10:31.390+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.800 | location=7
[2026-06-29T11:10:31.392+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.600 | location=7
[2026-06-29T11:10:31.392+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.700 | location=7
[2026-06-29T11:10:31.394+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.200 | location=7
[2026-06-29T11:10:31.395+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.600 | location=7
[2026-06-29T11:10:31.396+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.400 | location=7
[2026-06-29T11:10:31.397+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.200 | location=7
[2026-06-29T11:10:31.398+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.100 | location=7
[2026-06-29T11:10:31.399+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.700 | location=7
[2026-06-29T11:10:31.400+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.200 | location=7
[2026-06-29T11:10:31.402+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.900 | location=7
[2026-06-29T11:10:31.403+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.800 | location=7
[2026-06-29T11:10:31.404+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.000 | location=7
[2026-06-29T11:10:31.405+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.400 | location=7
[2026-06-29T11:10:31.406+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.200 | location=7
[2026-06-29T11:10:31.407+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.500 | location=7
[2026-06-29T11:10:31.409+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.000 | location=7
[2026-06-29T11:10:31.410+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.900 | location=7
[2026-06-29T11:10:31.411+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.800 | location=7
[2026-06-29T11:10:31.412+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.800 | location=7
[2026-06-29T11:10:31.413+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.700 | location=7
[2026-06-29T11:10:31.414+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.800 | location=7
[2026-06-29T11:10:31.415+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.300 | location=7
[2026-06-29T11:10:31.416+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.800 | location=7
[2026-06-29T11:10:31.417+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.600 | location=7
[2026-06-29T11:10:31.419+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.300 | location=7
[2026-06-29T11:10:31.420+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.100 | location=7
[2026-06-29T11:10:31.424+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.600 | location=7
[2026-06-29T11:10:31.428+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.100 | location=7
[2026-06-29T11:10:31.431+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.400 | location=7
[2026-06-29T11:10:31.437+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.200 | location=7
[2026-06-29T11:10:31.439+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.200 | location=7
[2026-06-29T11:10:31.442+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.500 | location=7
[2026-06-29T11:10:31.445+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.500 | location=7
[2026-06-29T11:10:31.448+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.600 | location=7
[2026-06-29T11:10:31.452+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.900 | location=7
[2026-06-29T11:10:31.454+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.400 | location=7
[2026-06-29T11:10:31.455+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.200 | location=7
[2026-06-29T11:10:31.456+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.900 | location=7
[2026-06-29T11:10:31.457+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.900 | location=7
[2026-06-29T11:10:31.460+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.700 | location=7
[2026-06-29T11:10:31.461+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.900 | location=7
[2026-06-29T11:10:31.462+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.800 | location=7
[2026-06-29T11:10:31.463+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.800 | location=7
[2026-06-29T11:10:31.464+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.700 | location=7
[2026-06-29T11:10:31.465+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.400 | location=7
[2026-06-29T11:10:31.466+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.900 | location=7
[2026-06-29T11:10:31.467+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.500 | location=7
[2026-06-29T11:10:31.468+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.100 | location=7
[2026-06-29T11:10:31.469+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.500 | location=7
[2026-06-29T11:10:31.470+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.300 | location=7
[2026-06-29T11:10:31.471+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.400 | location=7
[2026-06-29T11:10:31.472+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.800 | location=7
[2026-06-29T11:10:31.473+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.800 | location=7
[2026-06-29T11:10:31.474+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.400 | location=7
[2026-06-29T11:10:31.475+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.800 | location=7
[2026-06-29T11:10:31.476+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.200 | location=7
[2026-06-29T11:10:31.477+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.100 | location=7
[2026-06-29T11:10:31.478+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.100 | location=7
[2026-06-29T11:10:31.479+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.900 | location=7
[2026-06-29T11:10:31.481+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.400 | location=7
[2026-06-29T11:10:31.482+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.800 | location=7
[2026-06-29T11:10:31.483+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.100 | location=7
[2026-06-29T11:10:31.484+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.300 | location=7
[2026-06-29T11:10:31.485+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.200 | location=7
[2026-06-29T11:10:31.486+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.000 | location=7
[2026-06-29T11:10:31.487+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.600 | location=7
[2026-06-29T11:10:31.488+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.000 | location=7
[2026-06-29T11:10:31.490+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.400 | location=7
[2026-06-29T11:10:31.491+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.000 | location=7
[2026-06-29T11:10:31.492+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.000 | location=7
[2026-06-29T11:10:31.493+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.200 | location=7
[2026-06-29T11:10:31.494+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.800 | location=7
[2026-06-29T11:10:31.495+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.100 | location=7
[2026-06-29T11:10:31.497+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.700 | location=7
[2026-06-29T11:10:31.498+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.600 | location=7
[2026-06-29T11:10:31.499+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.600 | location=7
[2026-06-29T11:10:31.500+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.800 | location=7
[2026-06-29T11:10:31.501+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.700 | location=7
[2026-06-29T11:10:31.502+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.300 | location=7
[2026-06-29T11:10:31.503+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.000 | location=7
[2026-06-29T11:10:31.504+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.700 | location=7
[2026-06-29T11:10:31.505+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.500 | location=7
[2026-06-29T11:10:31.506+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.500 | location=7
[2026-06-29T11:10:31.508+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.600 | location=7
[2026-06-29T11:10:31.509+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.900 | location=7
[2026-06-29T11:10:31.510+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.600 | location=7
[2026-06-29T11:10:31.511+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.900 | location=7
[2026-06-29T11:10:31.512+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.600 | location=7
[2026-06-29T11:10:31.513+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.400 | location=7
[2026-06-29T11:10:31.514+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.300 | location=7
[2026-06-29T11:10:31.515+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.300 | location=7
[2026-06-29T11:10:31.519+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.600 | location=7
[2026-06-29T11:10:31.520+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.900 | location=7
[2026-06-29T11:10:31.521+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.700 | location=7
[2026-06-29T11:10:31.522+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.200 | location=7
[2026-06-29T11:10:31.523+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.500 | location=7
[2026-06-29T11:10:31.525+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.200 | location=7
[2026-06-29T11:10:31.525+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.100 | location=7
[2026-06-29T11:10:31.527+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.400 | location=7
[2026-06-29T11:10:31.528+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.200 | location=7
[2026-06-29T11:10:31.531+0000] {logging_mixin.py:188} INFO - [quality] 953 anomalies détectées enregistrées
[2026-06-29T11:10:31.533+0000] {python.py:237} INFO - Done. Returned value was: None
[2026-06-29T11:10:31.534+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-06-29T11:10:31.542+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=weather_daily_dag, task_id=quality_checks, run_id=manual__2026-06-29T11:03:47.460407+00:00, execution_date=20260629T110347, start_date=20260629T111030, end_date=20260629T111031
[2026-06-29T11:10:31.593+0000] {local_task_job_runner.py:240} INFO - Task exited with return code 0
[2026-06-29T11:10:31.608+0000] {taskinstance.py:3498} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2026-06-29T11:10:31.609+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
