[2026-06-29T09:25:34.311+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.900 | location=6
[2026-06-29T09:25:34.312+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.900 | location=6
[2026-06-29T09:25:34.313+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.500 | location=6
[2026-06-29T09:25:34.314+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.900 | location=6
[2026-06-29T09:25:34.315+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.400 | location=6
[2026-06-29T09:25:34.316+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.200 | location=6
[2026-06-29T09:25:34.317+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.100 | location=6
[2026-06-29T09:25:34.319+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.000 | location=6
[2026-06-29T09:25:34.320+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.000 | location=6
[2026-06-29T09:25:34.321+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.100 | location=6
[2026-06-29T09:25:34.322+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.200 | location=6
[2026-06-29T09:25:34.323+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.200 | location=6
[2026-06-29T09:25:34.323+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.200 | location=6
[2026-06-29T09:25:34.324+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.000 | location=6
[2026-06-29T09:25:34.325+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.500 | location=6
[2026-06-29T09:25:34.326+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.200 | location=6
[2026-06-29T09:25:34.327+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.300 | location=6
[2026-06-29T09:25:34.328+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=867.600 | location=6
[2026-06-29T09:25:34.329+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=868.300 | location=6
[2026-06-29T09:25:34.330+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=869.200 | location=6
[2026-06-29T09:25:34.331+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.000 | location=6
[2026-06-29T09:25:34.332+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=870.700 | location=6
[2026-06-29T09:25:34.333+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=871.300 | location=6
[2026-06-29T09:25:34.334+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=871.500 | location=6
[2026-06-29T09:25:34.335+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=871.500 | location=6
[2026-06-29T09:25:34.336+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=871.500 | location=6
[2026-06-29T09:25:34.337+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=871.300 | location=6
[2026-06-29T09:25:34.338+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=871.300 | location=6
[2026-06-29T09:25:34.339+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=871.200 | location=6
[2026-06-29T09:25:34.340+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=871.300 | location=6
[2026-06-29T09:25:34.341+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=871.500 | location=6
[2026-06-29T09:25:34.342+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=871.700 | location=6
[2026-06-29T09:25:34.343+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=871.900 | location=6
[2026-06-29T09:25:34.344+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=872.000 | location=6
[2026-06-29T09:25:34.345+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=872.100 | location=6
[2026-06-29T09:25:34.346+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=871.900 | location=6
[2026-06-29T09:25:34.347+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=871.700 | location=6
[2026-06-29T09:25:34.348+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.000 | location=7
[2026-06-29T09:25:34.349+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.500 | location=7
[2026-06-29T09:25:34.350+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.200 | location=7
[2026-06-29T09:25:34.351+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.300 | location=7
[2026-06-29T09:25:34.352+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.300 | location=7
[2026-06-29T09:25:34.353+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.200 | location=7
[2026-06-29T09:25:34.354+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.500 | location=7
[2026-06-29T09:25:34.355+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.100 | location=7
[2026-06-29T09:25:34.356+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.900 | location=7
[2026-06-29T09:25:34.357+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.500 | location=7
[2026-06-29T09:25:34.358+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.200 | location=7
[2026-06-29T09:25:34.358+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.000 | location=7
[2026-06-29T09:25:34.359+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.800 | location=7
[2026-06-29T09:25:34.360+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.600 | location=7
[2026-06-29T09:25:34.361+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.700 | location=7
[2026-06-29T09:25:34.362+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.200 | location=7
[2026-06-29T09:25:34.363+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.600 | location=7
[2026-06-29T09:25:34.364+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.400 | location=7
[2026-06-29T09:25:34.365+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.200 | location=7
[2026-06-29T09:25:34.366+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.100 | location=7
[2026-06-29T09:25:34.367+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.700 | location=7
[2026-06-29T09:25:34.368+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.200 | location=7
[2026-06-29T09:25:34.369+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.900 | location=7
[2026-06-29T09:25:34.370+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.800 | location=7
[2026-06-29T09:25:34.371+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.000 | location=7
[2026-06-29T09:25:34.372+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.400 | location=7
[2026-06-29T09:25:34.373+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.200 | location=7
[2026-06-29T09:25:34.374+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.500 | location=7
[2026-06-29T09:25:34.375+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.000 | location=7
[2026-06-29T09:25:34.376+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.900 | location=7
[2026-06-29T09:25:34.377+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.800 | location=7
[2026-06-29T09:25:34.379+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.800 | location=7
[2026-06-29T09:25:34.380+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.700 | location=7
[2026-06-29T09:25:34.383+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.800 | location=7
[2026-06-29T09:25:34.384+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.300 | location=7
[2026-06-29T09:25:34.385+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.800 | location=7
[2026-06-29T09:25:34.386+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.600 | location=7
[2026-06-29T09:25:34.387+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.300 | location=7
[2026-06-29T09:25:34.388+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.100 | location=7
[2026-06-29T09:25:34.390+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.600 | location=7
[2026-06-29T09:25:34.392+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.100 | location=7
[2026-06-29T09:25:34.393+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.400 | location=7
[2026-06-29T09:25:34.395+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.200 | location=7
[2026-06-29T09:25:34.398+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.200 | location=7
[2026-06-29T09:25:34.399+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.500 | location=7
[2026-06-29T09:25:34.400+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.500 | location=7
[2026-06-29T09:25:34.401+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.600 | location=7
[2026-06-29T09:25:34.405+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.900 | location=7
[2026-06-29T09:25:34.406+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.400 | location=7
[2026-06-29T09:25:34.407+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.200 | location=7
[2026-06-29T09:25:34.408+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.900 | location=7
[2026-06-29T09:25:34.408+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.900 | location=7
[2026-06-29T09:25:34.409+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.700 | location=7
[2026-06-29T09:25:34.410+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.900 | location=7
[2026-06-29T09:25:34.411+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.800 | location=7
[2026-06-29T09:25:34.412+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.800 | location=7
[2026-06-29T09:25:34.413+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.700 | location=7
[2026-06-29T09:25:34.414+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.400 | location=7
[2026-06-29T09:25:34.415+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.900 | location=7
[2026-06-29T09:25:34.416+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.500 | location=7
[2026-06-29T09:25:34.417+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.100 | location=7
[2026-06-29T09:25:34.418+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.500 | location=7
[2026-06-29T09:25:34.419+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.300 | location=7
[2026-06-29T09:25:34.420+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.400 | location=7
[2026-06-29T09:25:34.421+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=896.800 | location=7
[2026-06-29T09:25:34.422+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.800 | location=7
[2026-06-29T09:25:34.423+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.400 | location=7
[2026-06-29T09:25:34.424+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.800 | location=7
[2026-06-29T09:25:34.425+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.200 | location=7
[2026-06-29T09:25:34.426+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.100 | location=7
[2026-06-29T09:25:34.427+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.100 | location=7
[2026-06-29T09:25:34.428+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.900 | location=7
[2026-06-29T09:25:34.429+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.400 | location=7
[2026-06-29T09:25:34.430+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.800 | location=7
[2026-06-29T09:25:34.431+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.100 | location=7
[2026-06-29T09:25:34.432+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.300 | location=7
[2026-06-29T09:25:34.433+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.200 | location=7
[2026-06-29T09:25:34.434+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.000 | location=7
[2026-06-29T09:25:34.435+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.600 | location=7
[2026-06-29T09:25:34.436+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.000 | location=7
[2026-06-29T09:25:34.437+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.400 | location=7
[2026-06-29T09:25:34.438+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.000 | location=7
[2026-06-29T09:25:34.439+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.000 | location=7
[2026-06-29T09:25:34.440+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.200 | location=7
[2026-06-29T09:25:34.441+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=897.800 | location=7
[2026-06-29T09:25:34.442+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.100 | location=7
[2026-06-29T09:25:34.443+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.700 | location=7
[2026-06-29T09:25:34.444+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.600 | location=7
[2026-06-29T09:25:34.445+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.600 | location=7
[2026-06-29T09:25:34.446+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.800 | location=7
[2026-06-29T09:25:34.446+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.700 | location=7
[2026-06-29T09:25:34.447+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.300 | location=7
[2026-06-29T09:25:34.448+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.000 | location=7
[2026-06-29T09:25:34.449+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.700 | location=7
[2026-06-29T09:25:34.450+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.500 | location=7
[2026-06-29T09:25:34.451+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.500 | location=7
[2026-06-29T09:25:34.452+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.600 | location=7
[2026-06-29T09:25:34.453+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.900 | location=7
[2026-06-29T09:25:34.454+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.600 | location=7
[2026-06-29T09:25:34.455+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.900 | location=7
[2026-06-29T09:25:34.456+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.600 | location=7
[2026-06-29T09:25:34.457+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.400 | location=7
[2026-06-29T09:25:34.458+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.300 | location=7
[2026-06-29T09:25:34.458+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.300 | location=7
[2026-06-29T09:25:34.459+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.600 | location=7
[2026-06-29T09:25:34.460+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.900 | location=7
[2026-06-29T09:25:34.461+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.700 | location=7
[2026-06-29T09:25:34.462+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.200 | location=7
[2026-06-29T09:25:34.463+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.500 | location=7
[2026-06-29T09:25:34.464+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.200 | location=7
[2026-06-29T09:25:34.465+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.100 | location=7
[2026-06-29T09:25:34.466+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=898.400 | location=7
[2026-06-29T09:25:34.467+0000] {logging_mixin.py:188} INFO -   [quality] OUT_OF_RANGE | surface_pressure=899.200 | location=7
[2026-06-29T09:25:34.470+0000] {logging_mixin.py:188} INFO - [quality] 953 anomalies détectées enregistrées
[2026-06-29T09:25:34.472+0000] {python.py:237} INFO - Done. Returned value was: None
[2026-06-29T09:25:34.473+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-06-29T09:25:34.487+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=weather_daily_dag, task_id=quality_checks, run_id=scheduled__2026-06-28T00:00:00+00:00, execution_date=20260628T000000, start_date=20260629T092532, end_date=20260629T092534
[2026-06-29T09:25:34.521+0000] {local_task_job_runner.py:240} INFO - Task exited with return code 0
[2026-06-29T09:25:34.533+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
